"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc08g075870.2.1"	2.80224357294714	5.79297775792492	0.000337110102825546	0.0229853420568757	"Dehydration-responsive family protein-like (AHRD V1 **-- Q6EP94_ORYSJ); contains Interpro domain(s)  IPR004159  Protein of unknown function DUF248, methyltransferase putative "	"AT4G19120"	"ERD3"	"ERD3 (EARLY-RESPONSIVE TO DEHYDRATION 3); similar to dehydration-responsive protein, putative [Arabidopsis thaliana] (TAIR:AT1G31850.2); similar to dehydration-responsive protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD67956.1); similar to Os06g0103900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056546.1); contains InterPro domain Protein of unknown function DUF248, methyltransferase putative; (InterPro:IPR004159)"	78.43	598	0	999	99.49832776
"Solyc08g076670.2.1"	-2.6713824232187	5.60179585543945	0.000391233060121741	0.0255056500247787	"Transmembrane protein 41B (AHRD V1 **-- TM41B_HUMAN); contains Interpro domain(s)  IPR015414  SNARE associated Golgi protein "	"AT4G17790"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G71940.1); similar to hypothetical protein 23.t00026 [Brassica oleracea] (GB:ABD65614.1); contains domain UNCHARACTERIZED (PTHR12677)"	78	250	1e-110	395	88.0866426
"Solyc08g077440.2.1"	-2.9088428160823	7.53793059824166	9.75838811810842e-05	0.00941874551867296	"ATP-dependent protease La (AHRD V1 **** A7HC55_ANADF); contains Interpro domain(s)  IPR004815  Peptidase S16, ATP-dependent protease La "	"AT5G47040"	"LON2"	"Lon protease homolog 1, mitochondrial (LON); Identical to Lon protease homolog 1, mitochondrial precursor (EC 3.4.21.-) (LON) [Arabidopsis Thaliana] (GB:O64948); similar to LON_ARA_ARA (Lon protease homolog gene), ATP binding / ATP-dependent peptidase/ serine-type peptidase [Arabidopsis thaliana] (TAIR:AT5G26860.1); similar to Lon protease homolog 1, mitochondrial precursor (GB:P93647); similar to Lon protease [Dichanthelium lanu (GB:AAK62365.1); similar to Lon protease [Oryza sativa (indica cultivar-group)] (GB:AAM95459.1); contains InterPro domain Peptidase S16, active site; (InterPro:IPR008268); contains InterPro domain Peptidase S16, lon C-terminal; (InterPro:IPR008269); contains InterPro domain Peptidase S16, lon N-terminal; (InterPro:IPR003111); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain Chaperonin clpA/B; (InterPro:IPR001270); contains InterPro domain Peptidase S16, ATP-dependent protease La; (InterPro:IPR004815); contains InterPro domain Peptidase S16, lon protease; (InterPro:IPR001984); contains InterPro domain AAA ATPase, central region; (InterPro:IPR003959)"	82.79	889	0	1430	99.77220957
"Solyc08g078100.1.1"	3.20139987618207	6.19334464701345	4.0476308333045e-05	0.00470031130517485	"Amino acid permease-like protein (Fragment) (AHRD V1 *-*- B2ZME2_HELPE); contains Interpro domain(s)  IPR002293  Amino acid/polyamine transporter I "	"AT1G31830"	NA	"amino acid permease family protein; similar to amino acid permease family protein [Arabidopsis thaliana] (TAIR:AT1G31820.1); similar to amino acid permease family protein [Arabidopsis thaliana] (TAIR:AT5G05630.1); similar to putative amino acid permease [Oryza sativa (japonica cultivar-group)] (GB:AAR10855.1); similar to amino acid permease family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF97257.1); similar to Os03g0576900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050538.1); contains InterPro domain Amino acid permease-associated region; (InterPro:IPR004841); contains InterPro domain Amino acid/polyamine transporter I; (InterPro:IPR002293)"	75.91	465	0	632	97.44136461
"Solyc08g078390.2.1"	2.46890239650759	7.98851401109714	0.000928638657657614	0.0492849583974328	"Acyl-coenzyme A oxidase (AHRD V1 **** D7MCB8_ARALY); contains Interpro domain(s)  IPR012258  Acyl-CoA oxidase "	"AT4G16760"	"ACX1"	"Encodes a medium to long-chain acyl-CoA oxidase. Catalyzing the first step of fatty acid beta-oxidation. Gene expression is induced by wounding, drought stress, abscisic acid, and jasmonate."	80.12	664	0	1123	99.69924812
"Solyc08g078890.1.1"	-7.23368409838098	6.24538504507673	2.77244092918708e-13	4.12095619714367e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g082450.2.1"	3.28224614697956	6.2992465916942	9.68283806697422e-06	0.00167355470962215	"Lipase class 3 family protein (AHRD V1 ***- D7LYU5_ARALY); contains Interpro domain(s)  IPR002921  Lipase, class 3 "	"AT4G10955"	NA	"lipase class 3 family protein; similar to lipase class 3 family protein [Arabidopsis thaliana] (TAIR:AT2G05260.1); similar to Os02g0286200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046574.1); similar to lipase class 3-like [Oryza sativa (japonica cultivar-group)] (GB:BAB84413.1); contains InterPro domain Lipase, class 3; (InterPro:IPR002921)"	57.63	354	8e-115	410	94.23076923
"Solyc08g082590.2.1"	-3.38733930683915	8.95116457649645	5.74253633695545e-06	0.00119686144927651	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g082630.2.1"	2.58137299804656	7.18848579817479	0.000904448442458285	0.0485332911505413	"Auxin response factor 9 (AHRD V1 **** D7R605_SOLLC); contains Interpro domain(s)  IPR010525  Auxin response factor "	"AT4G23980"	"ARF9"	"Encodes auxin response factor 9 (ARF9)."	54.86	638	0	635	97.6744186
"Solyc08g083070.2.1"	3.07698912074388	6.6661802375225	2.24962632089453e-05	0.00315958577055418	"TPR repeat-containing protein (AHRD V1 *--- D5V340_ARCNC); contains Interpro domain(s)  IPR011990  Tetratricopeptide-like helical "	"AT5G41950"	NA	"binding; similar to Os10g0518300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065074.1); similar to Os03g0113800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048738.1); similar to unknown [Vitis vinifera] (GB:AAP30737.1); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	71.04	442	0	635	76.84210526
"Solyc09g005850.2.1"	2.60638529967678	6.74891541737516	0.000433737119420092	0.0275112850748147	"Pectate lyase 1 (AHRD V1 **** B3SXR0_HEVBR); contains Interpro domain(s)  IPR002022  Pectate lyase/Amb allergen "	"AT3G55140"	NA	"pectate lyase family protein; similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT3G09540.1); similar to Os01g0546800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043284.1); similar to putative pectate lyase [Oryza sativa (japonica cultivar-group)] (GB:BAD73403.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Pectate lyase/Amb allergen; (InterPro:IPR002022)"	73.68	323	2e-137	484	98.47094801
"Solyc09g007100.2.1"	-3.81350413719214	5.48949727071486	2.67897999572165e-06	0.000686557907869079	"BZIP transcription factor (AHRD V1 *-*- D3YBE4_TRIRP); contains Interpro domain(s)  IPR006867  Protein of unknown function DUF632 "	"AT2G27090"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G39790.1); similar to Protein of unknown function DUF630 [Medicago truncatula] (GB:ABE82615.1); contains InterPro domain Protein of unknown function DUF632; (InterPro:IPR006867); contains InterPro domain Protein of unknown function DUF630; (InterPro:IPR006868)"	54.58	764	0	676	98.69281046
"Solyc09g007910.2.1"	-2.80329496686791	5.02009621353023	0.000336775757248964	0.0229853420568757	"Phenylalanine ammonia-lyase (AHRD V1 **** B5LAW0_CAPAN); contains Interpro domain(s)  IPR005922  Phenylalanine ammonia-lyase "	"AT2G37040"	"ATPAL1"	"encodes a protein similar to phenylalanine ammonia-lyase"	83.12	699	0	1239	96.67590028
"Solyc09g008460.2.1"	3.94786367137859	6.36002660584727	1.65602303337691e-06	0.00051281513266905	"Ras-related protein Rab-18 (AHRD V1 ***- B6TSE5_MAIZE); contains Interpro domain(s)  IPR015598  Rab18 "	"AT5G03530"	"ATRAB"	"ATRAB ALPHA (Arabidopsis Rab GTPase homolog C2a); GTP binding; similar to AtRABC2b/AtRab18C (Arabidopsis Rab GTPase homolog C2b), GTP binding [Arabidopsis thaliana] (TAIR:AT3G09910.1); similar to RAB1X [Lotus japonicus] (GB:CAA98163.1); contains InterPro domain Small GTP-binding protein domain; (InterPro:IPR005225); contains InterPro domain Ras small GTPase, Rab type; (InterPro:IPR003579); contains InterPro domain Sigma-54 factor, interaction region; (InterPro:IPR002078); contains InterPro domain Ras GTPase; (InterPro:IPR001806); contains InterPro domain Ras; (InterPro:IPR013753)"	78.7	216	3e-93	337	99.07834101
"Solyc09g008610.2.1"	2.64478127261501	6.89783303728179	0.000199344161769988	0.0159303850567156	"KIAA0090 homolog (AHRD V1 **-- B5X182_SALSA); contains Interpro domain(s)  IPR011678  Protein of unknown function DUF1620 "	"AT5G11560"	NA	"catalytic; similar to hypothetical protein LOC419470 [Gallus gallus] (GB:NP_001012856.1); similar to Os05g0230600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054975.1); contains InterPro domain Quinonprotein alcohol dehydrogenase-like; (InterPro:IPR011047); contains InterPro domain Protein of unknown function DUF1620; (InterPro:IPR011678)"	64.77	982	0	1283	99.7965412
"Solyc09g009250.2.1"	3.41048114871668	6.61950556012896	4.65332728423284e-06	0.00104798570837632	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g011060.2.1"	-3.3911560577714	3.18688413329638	0.00076068327288493	0.0421895379409015	"Receptor like protein kinase (AHRD V1 **** Q39139_ARATH); contains Interpro domain(s)  IPR001220  Legume lectin, beta chain "	"AT2G37710"	"RLK"	"Induced in response to Salicylic acid."	62.11	644	0	748	76.59063625
"Solyc09g025270.2.1"	2.7701174140328	6.8617911930299	0.000201245539708328	0.0159963299584203	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031790.2.1"	2.54111522078653	5.88849424723432	0.000342674491488443	0.0230475730383901	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031900.2.1"	3.08355811215658	5.55068202600648	3.49074988850248e-05	0.00418439567279846	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059170.1.1"	-2.69201787719	7.43622259801793	0.000193905886275545	0.015664223334781	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065100.1.1"	-3.54962587821386	3.62973890135572	4.45874812516802e-05	0.00498307008515019	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065480.1.1"	4.63995529405119	5.12305516567633	2.56539183339126e-07	0.000141229571153806	"Inositol-1 4 5-trisphosphate 5-Phosphatase-like protein (AHRD V1 ***- Q9M1W5_ARATH); contains Interpro domain(s)  IPR000300  Inositol polyphosphate related phosphatase "	"AT3G63240"	NA	"endonuclease/exonuclease/phosphatase family protein; similar to endonuclease/exonuclease/phosphatase family protein [Arabidopsis thaliana] (TAIR:AT2G32010.1); similar to endonuclease/exonuclease/phosphatase family protein [Arabidopsis thaliana] (TAIR:AT1G05470.1); similar to Inositol polyphosphate related phosphatase [Medicago truncatula] (GB:ABE87137.1); similar to putative inositol polyphosphate 5-phosphatase [Oryza sativa (japonica cultivar-group)] (GB:AAO37964.1); similar to Type I inositol-1,4,5-trisphosphate 5-phosphatase CVP2, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF94102.1); contains InterPro domain Inositol polyphosphate related phosphatase; (InterPro:IPR000300); contains InterPro domain Endonuclease/exonuclease/phosphatase; (InterPro:IPR005135)"	69.15	551	0	726	97.86096257
"Solyc09g065930.2.1"	-2.76239752823937	5.02213375275983	0.000422215547142814	0.0271394941345131	"Unknown Protein (AHRD V1)"	"AT2G41945"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G04040.1); similar to Os06g0206200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057095.1); similar to gb protein [Sorghum bicolor] (GB:AAL68853.1)"	68.15	157	5e-56	213	98.11320755
"Solyc09g072580.2.1"	3.15317843930945	4.27658708721895	0.000103588428281189	0.00993379611594575	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g075170.1.1"	2.42857944353535	5.28370018549938	0.000673957248151983	0.0386783804499269	"Pentatricopeptide repeat protein (AHRD V1 ***- D2STE4_GOSHI); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G62890"	NA	"binding; similar to binding [Arabidopsis thaliana] (TAIR:AT5G40405.1); similar to Os01g0176300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042180.1); similar to Asp/Glu racemase; Tetratricopeptide-like helical [Medicago truncatula] (GB:ABE83029.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	55.36	448	2e-146	516	98
"Solyc09g082660.2.1"	-2.71979011115306	5.2162549916273	0.000249047622452196	0.0189447223422639	"Caffeoyl-CoA O-methyltransferase (AHRD V1 **** A9X9L7_BAMOL); contains Interpro domain(s)  IPR002935  O-methyltransferase, family 3 "	"AT1G67980"	"CCOAMT"	"Encodes S-adenosyl-L-methionine: transcaffeoyl Coenzyme A 3-O-methyltransferase."	64.1	234	6e-75	276	98.72881356
"Solyc09g083280.2.1"	3.17126378193971	5.64430143855525	0.000141380602304538	0.0124224090713435	"Auxin responsive protein (AHRD V1 ***- D9IQE6_CATRO); contains Interpro domain(s)  IPR003311  AUX/IAA protein "	"AT5G43700"	"ATAUX2-11"	"Auxin inducible protein similar to transcription factors."	68.28	186	2e-64	241	93.40101523
"Solyc09g090180.1.1"	6.19903022390224	3.00726757992639	5.90472134896861e-05	0.00640640716285179	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091510.2.1"	-3.32927206754161	5.68708194127227	1.04202583255809e-05	0.00178030712357971	"Chalcone synthase (AHRD V1 ***- Q56I79_9SOLN); contains Interpro domain(s)  IPR011141  Polyketide synthase, type III "	"AT5G13930"	"ATCHS"	"Encodes chalcone synthase (CHS), a key enzyme involved in the biosynthesis of flavonoids.  Required for the accumulation of purple anthocyanins in leaves and stems. Also involved in the regulation of auxin transport and the modulation of root gravitropism."	85.23	386	0	656	98.46153846
"Solyc10g006800.2.1"	-2.72644236018277	4.3116786884182	0.00046527205901821	0.0289364179299024	"Cyclic nucleotide gated channel (AHRD V1 **** A9CRE4_MALDO); contains Interpro domain(s)  IPR000595  Cyclic nucleotide-binding "	"AT5G54250"	"ATCNGC4"	"member of Cyclic nucleotide gated channel family, downstream component of the signaling pathways leading to HR resistance. mutant plants exhibit gene-for-gene disease resistance against avirulent Pseudomonas syringae despite the near-complete absence of the hypersensitive response (HR). Salicylic acid accumulation in dnd2 mutants is completely PAD4-independent."	67.69	619	0	784	89.3481717
"Solyc10g008880.2.1"	4.61365667066815	6.18732322659559	4.48773203384637e-07	0.000202138330154825	"One zinc finger protein (AHRD V1 **-- Q75PR0_PHYPA)"	"AT1G28520"	"ATVOZ1"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G42400.1); similar to putative vascular plant one zinc finger protein [Oryza sativa (japonica cultivar-group)] (GB:BAD87186.1); contains InterPro domain Colicin E3, catalytic; (InterPro:IPR009105)"	65.76	476	8e-159	556	93.72384937
"Solyc10g008930.1.1"	-4.14259166620682	3.89934056229231	5.23775752266738e-06	0.00111220039738468	"Glutaredoxin (AHRD V1 ***- B9H2P7_POPTR); contains Interpro domain(s)  IPR011905  Glutaredoxin-like, plant II "	"AT1G28480"	"GRX480"	"glutaredoxin family protein; Identical to Glutaredoxin-C9 (AtGrxC9) (GRXC9) [Arabidopsis Thaliana] (GB:Q9SGP6); similar to glutaredoxin family protein [Arabidopsis thaliana] (TAIR:AT1G03850.2); similar to Os01g0241400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042552.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD81621.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Glutaredoxin; (InterPro:IPR002109); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335); contains InterPro domain Glutaredoxin-like, plant II; (InterPro:IPR011905)"	61.54	104	3e-26	113	80.46875
"Solyc10g045000.1.1"	-2.70481344150633	7.23797760709227	0.000310875181363603	0.0218997568520787	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g045630.1.1"	2.67966955129847	6.48800834841659	0.000273655839944962	0.0197457301210773	"Genomic DNA chromosome 5 P1 clone MXC17 (AHRD V1 *-*- Q9FIR5_ARATH)"	"AT5G24690"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G22790.1); similar to conserved hypothetical protein [Medicago truncatula] (GB:ABE84237.1)"	62.95	251	7e-54	207	94.29657795
"Solyc10g052420.1.1"	-2.76186397788143	8.15500002797961	0.000195938408577769	0.0157428567843241	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074900.1.1"	2.86419275880537	5.31161213741876	0.000608422300161177	0.0356046813763612	"Receptor like kinase, RLK"	"AT1G06840"	NA	"leucine-rich repeat transmembrane protein kinase, putative; similar to ATP binding / kinase/ protein serine/threonine kinase [Arabidopsis thaliana] (TAIR:AT5G01950.1); similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT5G37450.1); similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G53590.1); similar to Protein kinase; Adipokinetic hormone [Medicago truncatula] (GB:ABE77704.1); similar to Protein kinase [Medicago truncatula] (GB:ABE77702.1); similar to unkown protein [Oryza sativa (japonica cultivar-group)] (GB:AAW56867.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	56.14	912	0	906	99.44994499
"Solyc10g077000.1.1"	3.00783634791916	3.85780805290383	0.00066724994962474	0.0384418730667525	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g079450.1.1"	3.14612522185792	5.67827202245564	3.08946636633169e-05	0.00389168034484359	"Dehydration-responsive protein-like (AHRD V1 **-- Q653G1_ORYSJ); contains Interpro domain(s)  IPR004159  Protein of unknown function DUF248, methyltransferase putative "	"AT3G10200"	NA	"dehydration-responsive protein-related; similar to dehydration-responsive protein-related [Arabidopsis thaliana] (TAIR:AT5G04060.1); similar to dehydration-responsive protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD46056.1); similar to Os05g0378800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055389.1); contains InterPro domain Protein of unknown function DUF248, methyltransferase putative; (InterPro:IPR004159); contains InterPro domain Ankyrin; (InterPro:IPR002110); contains InterPro domain Generic methyltransferase; (InterPro:IPR001601)"	66.99	612	0	891	99.50980392
"Solyc10g079460.1.1"	4.72729343494871	5.86418888140118	8.52070837237304e-07	0.000294539091271983	"NPR1-like protein (Fragment) (AHRD V1 ***- Q2QBV6_PYRCO); contains Interpro domain(s)  IPR013069  BTB/POZ "	"AT2G41370"	"BOP2"	"Encodes a cytoplasmic and nuclear-localized NPR1 like protein with BTB/POZ domain and ankyrin repeats. Interacts with BOP1 and appears to be genetically redundant with BOP1.bop1/bop2 double mutants have longer leaves, often with leaflets on the petiole, and asymmetric flowers with extra organs."	79.35	460	0	657	91.91919192
"Solyc10g080740.1.1"	2.77252039654144	7.50965484779305	0.000139333359052133	0.0124224090713435	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g080930.1.1"	-2.59878261598625	5.77029798544858	0.000847191724638205	0.0468128542565884	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g081350.1.1"	3.15149999515151	6.36418647206786	1.91485598251926e-05	0.00284624193241662	"BZIP transcription factor (AHRD V1 ***- Q32WR6_MALDO); contains Interpro domain(s)  IPR011616  bZIP transcription factor, bZIP-1 "	"AT3G56850"	"AREB3"	"Encodes an ABA-responsive element binding protein with a bZIP domain. Located in the nucleus and expressed in the embryo during seed  maturation."	54.09	318	5e-77	284	89.45868946
"Solyc10g083140.1.1"	-4.4458296051937	3.16665257187165	9.49854139992239e-05	0.00922786401100957	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g083440.1.1"	-2.9465290162309	7.00577651417725	7.40991055044112e-05	0.00759592485667289	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g083780.1.1"	4.22220711374857	5.80243057647157	2.20564870582224e-07	0.000137053988049637	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g084830.1.1"	-2.98141374806574	3.60522996585077	0.00066724994962474	0.0384418730667525	"Amino acid transporter (AHRD V1 ***- B9IFW4_POPTR); contains Interpro domain(s)  IPR013057  Amino acid transporter, transmembrane "	"AT5G02180"	NA	"amino acid transporter family protein; similar to amino acid transporter family protein [Arabidopsis thaliana] (TAIR:AT3G09330.1); similar to amino acid transporter family protein [Arabidopsis thaliana] (TAIR:AT3G09340.1); similar to amino acid transporter family protein [Arabidopsis thaliana] (TAIR:AT5G02170.1); similar to Os12g0574000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067099.1); similar to Os02g0101000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045585.1); similar to Amino acid/polyamine transporter II [Medicago truncatula] (GB:ABE87832.1); contains InterPro domain Amino acid/polyamine transporter II; (InterPro:IPR002422); contains InterPro domain Amino acid transporter, transmembrane; (InterPro:IPR013057)"	50.27	549	4e-137	485	99.05660377
"Solyc10g086270.1.1"	-2.66933388978332	3.88469473367956	0.000892006723200455	0.0483897369841298	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g010950.1.1"	2.84244018581494	5.04915053191783	0.000143746929512317	0.0124224090713435	"Elongator complex protein 4 (AHRD V1 ***- ELP4_BOVIN); contains Interpro domain(s)  IPR008728  Elongator complex protein 4 "	"AT3G11220"	"ELO1"	"A subunit of Elongator, a histone acetyl transferase complex, consisting of six subunits (ELP1–ELP6), that copurifies with the elongating RNAPII in yeast and humans. Three Arabidopsis thaliana genes, encoding homologs of the yeast Elongator subunits ELP1, ELP3 (histone acetyl transferase), and ELP4 are responsible for the narrow leaf phenotype in elongata mutants and for reduced root growth that results from a decreased cell division rate."	61.78	348	2e-116	415	96.12188366
"Solyc11g017170.1.1"	2.78874608510172	4.2357214326826	0.000518472053728624	0.0313275146610661	"Calcium transporting ATPase (AHRD V1 ***- A8N6A2_COPC7); contains Interpro domain(s)  IPR006539  ATPase, P-type, phospholipid-translocating, flippase "	"AT5G44240"	"ALA2"	"haloacid dehalogenase-like hydrolase family protein; Identical to Putative phospholipid-transporting ATPase 2 (EC 3.6.3.1) (Aminophospholipid flippase 2) (ALA2) [Arabidopsis Thaliana] (GB:P98205;GB:Q8W567); similar to haloacid dehalogenase-like hydrolase family protein [Arabidopsis thaliana] (TAIR:AT3G27870.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAX92769.1); similar to hypothetical protein DDBDRAFT_0190219 [Dictyostelium discoideum AX4] (GB:XP_645920.1); similar to phospholipid-translocating P-type ATPase, flippase family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA93313.2); contains InterPro domain Phospholipid-translocating P-type ATPase, flippase; (InterPro:IPR006539); contains InterPro domain ATPase, P-type, K/Mg/Cd/Cu/Zn/Na/Ca/Na/H-transporter; (InterPro:IPR001757); contains InterPro domain Haloacid dehalogenase-like hydrolase; (InterPro:IPR005834)"	83.84	792	0	1384	97.17444717
"Solyc11g017260.1.1"	-2.49401374328332	9.45071343227222	0.00054282160181538	0.0324036156200153	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g018580.1.1"	2.67472959573162	7.49747117548172	0.000191322074793973	0.0155399525668722	"Long-chain-fatty-acid--CoA ligase 4 (AHRD V1 ***- C0HA93_SALSA); contains Interpro domain(s)  IPR000873  AMP-dependent synthetase and ligase "	"AT1G77590"	"LACS9"	"Encodes major plastidic long chain acyl-CoA synthetase with a slight substrate preference of oleic acid over any of the other fatty acids."	76.03	609	0	964	99.50900164
"Solyc11g043210.1.1"	2.67724251835825	7.83650264132023	0.000205402486839973	0.0160856788568941	"Dynamin-2 (AHRD V1 ***- D0MQ53_PHYIN); contains Interpro domain(s)  IPR000375  Dynamin central region "	"AT4G33650"	"ADL2"	"Encodes a protein with high sequence similarity to the dynamin superfamily.  Among those members ADL2 was most closely related to Dnm1p of yeast and likely a member of the Vps1p subfamily. Widely expressed in various tissues with highest expression in flower tissues. Chloroplast localized."	74.61	449	0	671	80.79710145
"Solyc11g061720.1.1"	2.61231758976212	5.97511050965388	0.00059414256908154	0.0349064630309407	"Kinase family protein (AHRD V1 ***- D7KZX1_ARALY); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT1G51170"	NA	"protein kinase family protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT3G20830.1); similar to Os08g0504800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062182.1); similar to Os02g0603000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047362.1); similar to G11A protein (GB:AAA33905.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	55.84	394	3e-108	389	94.04466501
"Solyc11g062200.1.1"	-4.54773205981676	6.31590583712716	2.92554110702042e-07	0.000149949113843971	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g066580.1.1"	-3.74615213425695	5.48426054848077	1.54580839292537e-06	0.000488870126647716	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g072380.1.1"	-4.57922088808483	5.11341211233076	2.68779317656416e-07	0.000142683420630178	"Vicilin-like protein (Fragment) (AHRD V1 **-- Q9SEW4_9ROSI); contains Interpro domain(s)  IPR011051  Cupin, RmlC-type "	"AT2G28490"	NA	"cupin family protein; similar to cupin family protein [Arabidopsis thaliana] (TAIR:AT2G18540.1); similar to probable major protein body membrane protein MP27 / major protein body protein MP32 precursor - cucurbit (GB:T10443); contains InterPro domain Cupin 1; (InterPro:IPR006045); contains InterPro domain Cupin, RmlC-type; (InterPro:IPR011051); contains InterPro domain Cupin region; (InterPro:IPR007113)"	51.04	433	8e-117	417	83.59375
"Solyc11g072790.1.1"	-3.30431569328791	3.63476429502154	0.000387624571560072	0.0254834671442281	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g073270.1.1"	-3.2278770447304	5.77036895635264	3.38338795896815e-05	0.00408867305870753	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MT42_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT5G59900"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G55840.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAB44054.1); similar to Tetratricopeptide-like helical [Medicago truncatula] (GB:ABE89048.1); similar to Os01g0153200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042052.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	55.02	867	0	981	96.30044843
