"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc11g044600.1.1"	3.40050734110347	6.2457261356032	9.54275476394853e-06	0.0012330544147126	"NAD(P)H-quinone oxidoreductase chain 4, chloroplastic (AHRD V1 ***- NU4C_SOLTU)"	"ATCG01050"	"NDHD"	"Represents a plastid-encoded subunit of a NAD(P)H dehydrogenase complex.  Its mRNA is edited at four positions.  Translation data is not available for this gene."	79.34	121	2e-46	180	95.2
"Solyc11g065360.1.1"	3.22810119176987	6.21986104672182	2.56759013803136e-05	0.00285417850784986	"ABC transporter G family member 15 (AHRD V1 **** AB15G_ARATH); contains Interpro domain(s)  IPR013525  ABC-2 type transporter "	"AT3G21090"	NA	"ABC transporter family protein; Identical to White-brown complex homolog protein 15 (White-brown complex homolog protein 22) (WBC15) [Arabidopsis Thaliana] (GB:Q8RWI9;GB:Q9LJC3); similar to CER5 (ECERIFERUM 5), ATPase, coupled to transmembrane movement of substances [Arabidopsis thaliana] (TAIR:AT1G51500.1); similar to ABC transporter family protein [Arabidopsis thaliana] (TAIR:AT1G51460.1); similar to ABC transporter family protein [Arabidopsis thaliana] (TAIR:AT1G17840.1); similar to Os05g0222200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054952.1); similar to ABC transporter [Gossypium hirsutum] (GB:AAP80385.1); similar to Os04g0528300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053375.1); contains InterPro domain ABC-2 type transporter; (InterPro:IPR013525); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain ABC transporter related; (InterPro:IPR003439)"	62.39	678	0	843	97.24238026
"Solyc11g065980.1.1"	2.90778601268435	5.382114572172	0.000325950437196886	0.0234653271882977	"U3 small nucleolar ribonucleoprotein protein IMP4 (AHRD V1 ***- D0N3A6_PHYIN); contains Interpro domain(s)  IPR007109  Brix domain "	"AT1G63780"	"IMP4"	"Small nucleolar ribonucleoprotein protein involved in ribosomal RNA processing. Located in nucleolus and cajal bodies."	79.13	230	5e-110	393	83.82352941
"Solyc11g068710.1.1"	5.17923656457716	6.27192369907626	1.74644478223502e-09	8.80091740594302e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g069030.1.1"	4.31953161911175	3.765753102345	0.00076703458902336	0.0473307302728782	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g069610.1.1"	2.74874583134333	7.49732915021613	0.000134772293370797	0.0118458577394169	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g011040.1.1"	2.75755980322707	5.42365038093107	0.000814672385916998	0.0490685941445943	"Lipoxygenase (AHRD V1 ***- O24370_SOLTU); contains Interpro domain(s)  IPR001246  Lipoxygenase, plant "	"AT3G45140"	"ATLOX2"	"Chloroplast lipoxygenase required for wound-induced jasmonic acid accumulation in Arabidopsis.Mutants are resistant to Staphylococcus aureus and accumulate salicylic acid upon infection."	56.95	799	0	927	88.12989922
"Solyc12g011180.1.1"	2.79289740432018	6.69032490776015	0.000207494585530181	0.0165100165476067	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g019000.1.1"	4.40767768593597	7.10958086412888	1.26951702147688e-08	5.33126620296875e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g019410.1.1"	5.43340313939786	7.74632801940191	2.5248241879809e-11	2.54468613825968e-08	"Kinase family protein (AHRD V1 ***- D7KBF8_ARALY); contains Interpro domain(s)  IPR016253  Integrin-linked protein kinase "	"AT2G31800"	NA	"ankyrin protein kinase, putative; similar to ankyrin protein kinase, putative (APK1) [Arabidopsis thaliana] (TAIR:AT2G43850.1); similar to ankyrin protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G59830.1); similar to ankyrin protein kinase [Brassica napus] (GB:AAT94403.1); similar to ankyrin protein kinase [Brassica rapa] (GB:AAT94402.1); similar to flag-tagged protein kinase domain of putative mitogen-activated protein kinase kinase kinase [synthetic construct] (GB:ABK06433.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Ankyrin; (InterPro:IPR002110); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	74.2	469	0	740	98.93617021
"Solyc12g043000.1.1"	2.63987167507079	9.74881198118192	9.43878485283585e-05	0.00854464367695643	"Coatomer beta&apos subunit (AHRD V1 ***- Q0CXS2_ASPTN); contains Interpro domain(s)  IPR016453  Coatomer, beta' subunit "	"AT1G52360"	NA	"coatomer protein complex, subunit beta 2 (beta prime), putative; similar to coatomer protein complex, subunit beta 2 (beta prime), putative [Arabidopsis thaliana] (TAIR:AT3G15980.3); similar to coatomer protein complex, subunit beta 2 (beta prime), putative [Arabidopsis thaliana] (TAIR:AT1G79990.1); similar to Coatomer protein complex, subunit beta 2 (beta prime) [Rattus norve (GB:AAH88397.1); similar to putative coatomer protein complex, subunit beta 2 (beta prime) [Oryza sativa (japonica cultivar-group)] (GB:BAD25014.1); similar to putative Gol (GB:BAD25013.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain Quinoprotein amine dehydrogenase, beta chain-like; (InterPro:IPR011044); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990); contains InterPro domain Coatomer WD associated region; (InterPro:IPR006692)"	83.3	922	0	1531	99.13606911
"Solyc12g044210.1.1"	3.72753223163653	6.94954040630395	1.07290178961015e-06	0.000219190935882786	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g044230.1.1"	3.84040990872794	8.26953057711704	1.21546562309357e-07	3.67508185798571e-05	"Os01g0786800 protein (Fragment) (AHRD V1 ***- Q0JIP0_ORYSJ); contains Interpro domain(s)  IPR002781  Protein of unknown function DUF81 "	"AT2G25737"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G36630.1); similar to unknown [Brassica napus] (GB:AAY63998.1); contains InterPro domain Protein of unknown function DUF81; (InterPro:IPR002781)"	61.37	453	1e-110	397	95.52238806
"Solyc12g044310.1.1"	4.18042516404783	8.54039366943088	1.04774068727613e-08	4.65874815007074e-06	"Solute carrier family 15 member 4 (AHRD V1 **-- S15A4_XENLA); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT1G52190"	NA	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT3G16180.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32296.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32298.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	54.36	585	0	706	91.42857143
"Solyc12g044930.1.1"	2.78307588213581	6.37520628678779	0.000234227759210182	0.0182528621842244	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g049590.1.1"	3.70577561818057	6.60860150929009	1.14982420888056e-06	0.000231773898531418	"Phosphatidylinositol-4-phosphate 5-kinase family protein (AHRD V1 **-- D7L328_ARALY); contains Interpro domain(s)  IPR016034  Phosphatidylinositol-4-phosphate 5-kinase, core, subgroup "	"AT3G14270"	"FAB1B"	"Encodes a FYVE domain protein containing the following domains:  FYVE + Chaperonin + PIP5K."	59.44	1827	0	1898	99.11209767
"Solyc12g056560.1.1"	3.42320301549786	4.7352778530376	0.000229928031786324	0.0180106320442779	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g088170.1.1"	-2.76680487645269	5.10730721285385	0.000481357324939884	0.0327611815461156	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g088460.1.1"	4.03211442450418	6.77635692234382	1.8351724549698e-07	5.13780318041361e-05	"Cytochrome P450"	"AT4G37340"	"CYP81D3"	"member of CYP81D"	50.2	508	5e-130	461	97.84313725
"Solyc12g096100.1.1"	2.83733647935757	8.04702861950791	5.86776120101415e-05	0.00561448188841341	"ABC-type Co2+ transport system permease component (AHRD V1 *--- B6TSG4_MAIZE)"	"AT4G19100"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G52780.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAD61615.1)"	72.89	166	3e-39	157	81.44329897
"Solyc12g096780.1.1"	4.20660571426163	6.10130257706737	3.2182445013975e-07	7.97597055280776e-05	"Mitochondrial trans-2-enoyl-CoA reductase (AHRD V1 **-- A2A846_MOUSE); contains Interpro domain(s)  IPR002085  Alcohol dehydrogenase superfamily, zinc-containing "	"AT3G45770"	NA	"oxidoreductase, zinc-binding dehydrogenase family protein; Identical to Probable trans-2-enoyl-CoA reductase, mitochondrial precursor (EC 1.3.1.38) [Arabidopsis Thaliana] (GB:Q8LCU7;GB:Q8W4H6;GB:Q9M166); similar to ARP protein (REF) [Arabidopsis thaliana] (TAIR:AT1G49670.1); similar to Alcohol dehydrogenase superfamily, zinc-containing [Medicago truncatula] (GB:ABE81735.1); contains InterPro domain GroES-like; (InterPro:IPR011032); contains InterPro domain Alcohol dehydrogenase superfamily, zinc-containing; (InterPro:IPR002085); contains InterPro domain Alcohol dehydrogenase, zinc-binding; (InterPro:IPR013149); contains InterPro domain Alcohol dehydrogenase GroES-like; (InterPro:IPR013154)"	63.82	340	4e-131	464	94.66292135
"Solyc12g097030.1.1"	3.23439737259124	8.08127025917002	5.93141769719647e-06	0.000853277957196553	"Carboxyl-terminal processing protease (AHRD V1 ***- Q5N158_SYNP6); contains Interpro domain(s)  IPR005151  Peptidase S41 "	"AT4G17740"	NA	"C-terminal processing protease, putative; similar to peptidase S41 family protein [Arabidopsis thaliana] (TAIR:AT3G57680.1); similar to C-terminal processing protease, putative [Brassica oleracea] (GB:ABD65160.1); contains InterPro domain PDZ/DHR/GLGF; (InterPro:IPR001478); contains InterPro domain Peptidase S41; (InterPro:IPR005151); contains InterPro domain Peptidase S41A, C-terminal protease; (InterPro:IPR004447)"	66.8	500	0	659	89.46395564
"Solyc12g097060.1.1"	6.79187139538872	8.04259868850526	7.94552026300526e-15	2.00200625560189e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
